Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
489;Produkteinstellungen Girokonto anzgeaien;3;How to Open a New Current Account.txt;4107-4403;0.8501207561124344;1;;;
490;eBrechtigungen George ändaern;1;Failed Orders.txt;1581-1793;0.8227722233793258;1;1;1.0;1.0
490;eBrechtigungen George ändaern;2;ATM & Branch Finder.txt;1905-2199;0.8212784304176035;1;;;
490;eBrechtigungen George ändaern;3;How to Change George's Language.txt;2882-3143;0.8214675447874087;1;;;
491;Auslandsüberweisungen freischalet ? George;1;Special Transfers: International.txt;0-296;0.8586993161890062;1;1;1.0;1.0
491;Auslandsüberweisungen freischalet ? George;2;Send now: Instant Payments (SEPA).txt;1555-1853;0.8569711245157889;1;;;
491;Auslandsüberweisungen freischalet ? George;3;Special Transfers: International.txt;1834-2127;0.8543892841658818;1;;;
492;Benachrichtigungen Ge_rge aktivieren , eaktivieren;1;Credit Card Notifications from George.txt;5974-6267;0.8765305327470634;1;1;1.0;1.0
492;Benachrichtigungen Ge_rge aktivieren , eaktivieren;2;Credit Card Notifications from George.txt;4801-5094;0.8648518666354656;1;;;
492;Benachrichtigungen Ge_rge aktivieren , eaktivieren;3;How and Where You Receive Notifications.txt;2624-2923;0.8596212118916652;1;;;
493;Welche Voraussetzupngen üssen erfüllt sein , damit George SEPA-Lastschriften durchführen;1;SEPA Mandates.txt;234-530;0.8416869198723167;1;1;1.0;1.0
493;Welche Voraussetzupngen üssen erfüllt sein , damit George SEPA-Lastschriften durchführen;2;SEPA Mandates.txt;0-300;0.8413466157658182;1;;;
493;Welche Voraussetzupngen üssen erfüllt sein , damit George SEPA-Lastschriften durchführen;3;Send now: Instant Payments (SEPA).txt;2735-3033;0.8386546906989898;1;;;
494;knan ?;1;Geo Control.txt;128-420;0.7691660580427752;1;1;1.0;1.0
494;knan ?;2;A Picture tells a 1000 Words.txt;848-1144;0.767979162782524;1;;;
494;knan ?;3;Tips & Tricks for your Search.txt;4542-4782;0.7647200592075227;1;;;
495;WozudientdasSEPA-LastschriftmandatimrechtlicheKontext;1;Manage Existing SEPA Direct Debits as a Creditor.txt;1582-1880;0.8456943060306258;1;1;1.0;1.0
495;WozudientdasSEPA-LastschriftmandatimrechtlicheKontext;2;Manage your SEPA Mandates as a Debtor.txt;2623-2884;0.843215920882807;1;;;
495;WozudientdasSEPA-LastschriftmandatimrechtlicheKontext;3;SEPA Mandates.txt;1488-1786;0.8403251763693882;1;;;
496;Wo kann das leere SEPA-Lastschriftformular heruntergeladen wer_en ?;1;SEPA Mandates.txt;927-1200;0.8214969805363465;1;1;1.0;1.0
496;Wo kann das leere SEPA-Lastschriftformular heruntergeladen wer_en ?;2;SEPA Mandates.txt;727-1021;0.8148278054651052;1;;;
496;Wo kann das leere SEPA-Lastschriftformular heruntergeladen wer_en ?;3;Create new SEPA Direct Debit as a Creditor.txt;1699-1997;0.8130977940243201;1;;;
497;Wi können .EPA-Mandate in eorge eingesehen werden ?;1;Manage your SEPA Mandates as a Debtor.txt;2231-2524;0.8100893741473695;1;1;1.0;1.0
497;Wi können .EPA-Mandate in eorge eingesehen werden ?;2;Manage your SEPA Mandates as a Debtor.txt;593-890;0.8026033292209438;1;;;
497;Wi können .EPA-Mandate in eorge eingesehen werden ?;3;Manage your SEPA Mandates as a Debtor.txt;1426-1725;0.8012782968874561;1;;;
498;Warum könnne SEPA-Mandate nicht selbstständig gelöscth werden ?;1;SEPA Mandates.txt;2726-3025;0.8525103015536497;1;1;1.0;1.0
498;Warum könnne SEPA-Mandate nicht selbstständig gelöscth werden ?;2;Manage your SEPA Mandates as a Debtor.txt;2132-2429;0.8381192820803428;1;;;
498;Warum könnne SEPA-Mandate nicht selbstständig gelöscth werden ?;3;Manage your SEPA Mandates as a Debtor.txt;1833-2131;0.8340581983664632;1;;;
499;Voraussetzungen George SEPA-Lastschrift;1;SEPA Mandates.txt;1108-1403;0.850720669253396;1;1;1.0;1.0
499;Voraussetzungen George SEPA-Lastschrift;2;Donate with George.txt;3176-3471;0.8493704111160326;1;;;
499;Voraussetzungen George SEPA-Lastschrift;3;Create a New Transfer with George.txt;4536-4835;0.8488731073883379;1;;;
500;rechtliche Bedeutung SEA-Lastschriftmandat;1;SEPA Mandates.txt;1383-1681;0.825807925016638;1;1;1.0;1.0
500;rechtliche Bedeutung SEA-Lastschriftmandat;2;SEPA Mandates.txt;1488-1786;0.8255808438394444;1;;;
500;rechtliche Bedeutung SEA-Lastschriftmandat;3;Manage Existing SEPA Direct Debits as a Creditor.txt;1582-1880;0.8159010050466895;1;;;
501;SEPA-Lastschriftformular Volrage Download;1;SEPA Mandates.txt;927-1200;0.8405907254231404;1;1;1.0;1.0
501;SEPA-Lastschriftformular Volrage Download;2;SEPA Mandates.txt;1108-1403;0.8380033662364861;1;;;
501;SEPA-Lastschriftformular Volrage Download;3;SEPA Mandates.txt;1004-1303;0.8356796410468617;1;;;
502;SEPA-MandateanzeigeninGeorge;1;SEPA Mandates.txt;2071-2365;0.8858083295817001;1;1;1.0;1.0
502;SEPA-MandateanzeigeninGeorge;2;SEPA Mandates.txt;1108-1403;0.8838195123549674;1;;;
502;SEPA-MandateanzeigeninGeorge;3;SEPA Mandates.txt;0-300;0.8812768581760603;1;;;
503;SEPA-Mandatlöschennichtmöglich;1;Create a New Transfer with George.txt;2063-2293;0.8400097760607018;1;1;1.0;1.0
503;SEPA-Mandatlöschennichtmöglich;2;Send now: Instant Payments (SEPA).txt;2414-2711;0.8290330940253439;1;;;
503;SEPA-Mandatlöschennichtmöglich;3;SEPA Mandates.txt;2726-3025;0.8283036418021437;1;;;
504;Was ist der Unterschied zwischen der Auftragsliste und der Transaktionshistorie in George;1;What's the Difference between your Order List and your Transaction History?.txt;101-400;0.8736658089529634;1;1;1.0;1.0
504;Was ist der Unterschied zwischen der Auftragsliste und der Transaktionshistorie in George;2;What's the Difference between your Order List and your Transaction History?.txt;4141-4437;0.8707916166302385;1;;;
504;Was ist der Unterschied zwischen der Auftragsliste und der Transaktionshistorie in George;3;What's the Difference between your Order List and your Transaction History?.txt;1227-1526;0.8700136585042144;1;;;
505;Wie kann amn in George offeen und fehlgeschlagene Aufträge verwalten ?;1;Failed Orders.txt;1046-1345;0.8149368180596435;1;1;1.0;1.0
505;Wie kann amn in George offeen und fehlgeschlagene Aufträge verwalten ?;2;Your Payment Orders.txt;3486-3785;0.8126604090367837;1;;;
505;Wie kann amn in George offeen und fehlgeschlagene Aufträge verwalten ?;3;Failed Orders.txt;1378-1675;0.8103465541178388;1;;;
506;Wie ruft man die Transaktionshistorie eines bestimmten Kontos auf;1;Your Account History.txt;1623-1922;0.8308148322809812;1;1;1.0;1.0
506;Wie ruft man die Transaktionshistorie eines bestimmten Kontos auf;2;Savings Account History.txt;3584-3875;0.8239463530740481;1;;;
506;Wie ruft man die Transaktionshistorie eines bestimmten Kontos auf;3;Your Account History.txt;1525-1822;0.8202518378041925;1;;;
507;Welche Informationen werden in edr Auftragsliste angezigt ?;1;Executed Orders.txt;2030-2329;0.7943354984764142;1;1;1.0;1.0
507;Welche Informationen werden in edr Auftragsliste angezigt ?;2;What's the Difference between your Order List and your Transaction History?.txt;3490-3788;0.7936058450409913;1;;;
507;Welche Informationen werden in edr Auftragsliste angezigt ?;3;What's the Difference between your Order List and your Transaction History?.txt;4141-4437;0.7909461650918492;1;;;
508;Wie lange bleiben durchgeführte und fehlgeschlagene Aufträge auf der Auftragsliste gespeichert;1;What's the Difference between your Order List and your Transaction History?.txt;855-1150;0.8101084642240504;1;1;1.0;1.0
508;Wie lange bleiben durchgeführte und fehlgeschlagene Aufträge auf der Auftragsliste gespeichert;2;What's the Difference between your Order List and your Transaction History?.txt;757-1054;0.8076886073337352;1;;;
508;Wie lange bleiben durchgeführte und fehlgeschlagene Aufträge auf der Auftragsliste gespeichert;3;What's the Difference between your Order List and your Transaction History?.txt;655-951;0.7839107647315133;1;;;
509;unterschied auftragsliste transaktionshistorie geoge;1;What's the Difference between your Order List and your Transaction History?.txt;2016-2313;0.8689975689847819;1;1;1.0;1.0
509;unterschied auftragsliste transaktionshistorie geoge;2;What's the Difference between your Order List and your Transaction History?.txt;1913-2211;0.8670486453287053;1;;;
509;unterschied auftragsliste transaktionshistorie geoge;3;What's the Difference between your Order List and your Transaction History?.txt;4141-4437;0.8646411202168911;1;;;
510;auftägeverwaltengeorgeoffenfehlgeschlagen;1;Failed Orders.txt;652-950;0.8343012468269678;1;1;1.0;1.0
510;auftägeverwaltengeorgeoffenfehlgeschlagen;2;Failed Orders.txt;1378-1675;0.8284423899669098;1;;;
510;auftägeverwaltengeorgeoffenfehlgeschlagen;3;Failed Orders.txt;0-299;0.8281875964713146;1;;;
511;transaktionshistorie nazeigen konto george;1;Savings Account History.txt;3680-3973;0.8715371093976746;1;1;1.0;1.0
511;transaktionshistorie nazeigen konto george;2;Your Account History.txt;0-298;0.8611970076933173;1;;;
511;transaktionshistorie nazeigen konto george;3;Your Savings Account Overview.txt;1220-1512;0.8579108166228089;1;;;
512;angezeite informationen auftragsliste george;1;Executed Orders.txt;709-1005;0.8413873637534095;1;1;1.0;1.0
512;angezeite informationen auftragsliste george;2;Savings Account History.txt;3876-4106;0.838130776895793;1;;;
512;angezeite informationen auftragsliste george;3;Scan & Pay.txt;2708-2931;0.8367594309412111;1;;;
513;speicherdauer aufträge auftragsliste gerge;1;Executed Orders.txt;2030-2329;0.8158308001063201;1;1;1.0;1.0
513;speicherdauer aufträge auftragsliste gerge;2;Upcoming Orders.txt;1806-2101;0.809820547266079;1;;;
513;speicherdauer aufträge auftragsliste gerge;3;Tips & Tricks for your Search.txt;1750-2031;0.80619553161696;1;;;
514;Wie zeigt Geoge durchgeführte Aufträge in er Auftragsliste an ?;1;Upcoming Orders.txt;153-450;0.8190007034127507;1;1;1.0;1.0
514;Wie zeigt Geoge durchgeführte Aufträge in er Auftragsliste an ?;2;What's the Difference between your Order List and your Transaction History?.txt;1423-1722;0.8160703107342465;1;;;
514;Wie zeigt Geoge durchgeführte Aufträge in er Auftragsliste an ?;3;Executed Orders.txt;446-738;0.8152022172354281;1;;;
515;Welche Arten von Zahlungen erscheinen als durchgeführte Aufträge in George ?;1;Get to know George Pro.txt;8140-8437;0.8430059253571793;1;1;1.0;1.0
515;Welche Arten von Zahlungen erscheinen als durchgeführte Aufträge in George ?;2;Executed Orders.txt;446-738;0.8347057213957104;1;;;
515;Welche Arten von Zahlungen erscheinen als durchgeführte Aufträge in George ?;3;Your Payment Orders.txt;0-298;0.8332297486691304;1;;;
516;"iWe kann man durchgeführte Aufträge in ; er George App anz ) igen ?";1;George Help: Get Started with the George App on a New Device (s Identity).txt;2073-2371;0.842633454548844;1;1;1.0;1.0
516;"iWe kann man durchgeführte Aufträge in ; er George App anz ) igen ?";2;George Help: Get Started with the George App on a New Device (s Identity).txt;1974-2268;0.8329514528733117;1;;;
516;"iWe kann man durchgeführte Aufträge in ; er George App anz ) igen ?";3;Get Started with the George App on a New Device (George ID).txt;2060-2357;0.8312008157058332;1;;;
517;Welche Schritte sind nötig , um einen Auftrag aus die Auftragsliste zu löschen ?;1;Executed Orders.txt;1249-1547;0.8043939792789108;1;1;1.0;1.0
517;Welche Schritte sind nötig , um einen Auftrag aus die Auftragsliste zu löschen ?;2;Open Orders.txt;3831-4126;0.7978868350816026;1;;;
517;Welche Schritte sind nötig , um einen Auftrag aus die Auftragsliste zu löschen ?;3;Open Orders.txt;2851-3149;0.7931609061389564;1;;;
518;Wo kann man alle durchgeführten Aufträge im George Webbrowesr einsehen;1;Executed Orders.txt;1928-2227;0.8149578748984827;1;1;1.0;1.0
518;Wo kann man alle durchgeführten Aufträge im George Webbrowesr einsehen;2;Export Your Search Results.txt;1189-1484;0.8136375803785022;1;;;
518;Wo kann man alle durchgeführten Aufträge im George Webbrowesr einsehen;3;Executed Orders.txt;906-1205;0.8130869016274802;1;;;
519;Darstellung durchgeführter Aufträge in George;1;Executed Orders.txt;709-1005;0.8415159057430762;1;1;1.0;1.0
519;Darstellung durchgeführter Aufträge in George;2;Executed Orders.txt;807-1105;0.8374159211210024;1;;;
519;Darstellung durchgeführter Aufträge in George;3;Executed Orders.txt;639-905;0.8373158529177133;1;;;
520;ArtenvonZahlungenbeidurchgeführtenAufträgen;1;Upcoming Orders.txt;2479-2772;0.8066334736704298;1;1;1.0;1.0
520;ArtenvonZahlungenbeidurchgeführtenAufträgen;2;Your Payment Orders.txt;1946-2244;0.8044839883185422;1;;;
520;ArtenvonZahlungenbeidurchgeführtenAufträgen;3;Your Payment Orders.txt;2048-2344;0.8034483696297874;1;;;
521;durchgeführte Aufträge G : orge App anzeigen;1;Get Started with the George App on a New Device (George ID).txt;2060-2357;0.8147103429823237;1;1;1.0;1.0
521;durchgeführte Aufträge G : orge App anzeigen;2;Upcoming Orders.txt;656-955;0.8139901270875816;1;;;
521;durchgeführte Aufträge G : orge App anzeigen;3;Executed Orders.txt;807-1105;0.8135145436896992;1;;;
522;uftraglöschenGeorge ( Webbrowser;1;How to Search & Find Transactions with George.txt;1769-2066;0.8382006566151374;1;1;1.0;1.0
522;uftraglöschenGeorge ( Webbrowser;2;How to Search & Find Transactions with George.txt;1868-2162;0.836497206513677;1;;;
522;uftraglöschenGeorge ( Webbrowser;3;Get to know George Pro.txt;3010-3309;0.8333240378258534;1;;;
523;alle Asufträge einsehn George;1;Executed Orders.txt;709-1005;0.8245543404132688;1;1;1.0;1.0
523;alle Asufträge einsehn George;2;Get to know George Pro.txt;8140-8437;0.8246715063653127;1;;;
523;alle Asufträge einsehn George;3;Failed Orders.txt;1478-1776;0.8201550136511595;1;;;
524;Was beedutet ein fehlgeschlagener Auftrag in George ?;1;Failed Orders.txt;848-1144;0.8214740988962554;1;1;1.0;1.0
524;Was beedutet ein fehlgeschlagener Auftrag in George ?;2;Failed Orders.txt;652-950;0.8188312071983104;1;;;
524;Was beedutet ein fehlgeschlagener Auftrag in George ?;3;Failed Orders.txt;1378-1675;0.8172685144504807;1;;;
525;Welche Gründe können dazu führen , dass gein Auftrag in George nicht durcheführt wird ?;1;Failed Orders.txt;848-1144;0.8259943596039395;1;1;1.0;1.0
525;Welche Gründe können dazu führen , dass gein Auftrag in George nicht durcheführt wird ?;2;Your Payment Orders.txt;2939-3238;0.8197344974253575;1;;;
525;Welche Gründe können dazu führen , dass gein Auftrag in George nicht durcheführt wird ?;3;Failed Orders.txt;1046-1345;0.8154824824682101;1;;;
526;WokannamnfehlgeschlageneAufträgeinderGeorge-Appfinden ?;1;ATM & Branch Finder.txt;1905-2199;0.8260715775262129;1;1;1.0;1.0
526;WokannamnfehlgeschlageneAufträgeinderGeorge-Appfinden ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;2073-2371;0.822316088768485;1;;;
526;WokannamnfehlgeschlageneAufträgeinderGeorge-Appfinden ?;3;Your Payment Orders.txt;3486-3785;0.8152183708279527;1;;;
527;Was zeigt George an wenn ein Auftrag wegen unzureichendem Guthaben scheitert;1;Failed Orders.txt;1046-1345;0.825066024357304;1;1;1.0;1.0
527;Was zeigt George an wenn ein Auftrag wegen unzureichendem Guthaben scheitert;2;Failed Orders.txt;848-1144;0.8217383839717942;1;;;
527;Was zeigt George an wenn ein Auftrag wegen unzureichendem Guthaben scheitert;3;Failed Orders.txt;947-1244;0.8178660714028286;1;;;
528;Wi kann man bei Fragen zu fehlgeschlagenen Aufträgen Unterstützung erhalten ?;1;Failed Orders.txt;1279-1573;0.8024898988494191;1;1;1.0;1.0
528;Wi kann man bei Fragen zu fehlgeschlagenen Aufträgen Unterstützung erhalten ?;2;Failed Orders.txt;1183-1477;0.8022092429526292;1;;;
528;Wi kann man bei Fragen zu fehlgeschlagenen Aufträgen Unterstützung erhalten ?;3;Your Payment Orders.txt;3044-3340;0.7964932765445791;1;;;
529;fehlgeschlagegner Autrag Bedeutung Georeg;1;ATM & Branch Finder.txt;1905-2199;0.8101276982863655;1;1;1.0;1.0
529;fehlgeschlagegner Autrag Bedeutung Georeg;2;Debit Card Features.txt;2181-2476;0.7969934527481474;1;;;
529;fehlgeschlagegner Autrag Bedeutung Georeg;3;Manage Your Overdraft.txt;3269-3481;0.7960903061989388;1;;;
530;Grüde Auftrag fehlgeschlagen Georhge;1;Failed Orders.txt;1378-1675;0.831892064775816;1;1;1.0;1.0
530;Grüde Auftrag fehlgeschlagen Georhge;2;Scan & Pay.txt;2708-2931;0.8276302103169504;1;;;
530;Grüde Auftrag fehlgeschlagen Georhge;3;Failed Orders.txt;652-950;0.8265169687061895;1;;;
531;fehgeschlagen Aufträge anzeigen App;1;Upcoming Orders.txt;759-1018;0.8092020521818291;1;1;1.0;1.0
531;fehgeschlagen Aufträge anzeigen App;2;Failed Orders.txt;550-847;0.8085018245899913;1;;;
531;fehgeschlagen Aufträge anzeigen App;3;Executed Orders.txt;807-1105;0.8078663489207943;1;;;
532;Benachricehtigung Auftrag fehlgeschlgaen Guthaben;1;Get to know George Pro.txt;10420-10716;0.8112579495151115;1;1;1.0;1.0
532;Benachricehtigung Auftrag fehlgeschlgaen Guthaben;2;Failed Orders.txt;1183-1477;0.805372800796804;1;;;
532;Benachricehtigung Auftrag fehlgeschlgaen Guthaben;3;Credit Card Invoices.txt;2835-3131;0.8035004483569214;1;;;
533;HilfebifehgeschlagenemAuftragGeorge;1;Executed Orders.txt;709-1005;0.8340186484746048;1;1;1.0;1.0
533;HilfebifehgeschlagenemAuftragGeorge;2;Savings Account History.txt;3876-4106;0.8307001811263193;1;;;
533;HilfebifehgeschlagenemAuftragGeorge;3;Scan & Pay.txt;2708-2931;0.8294357393026472;1;;;
534;Was versteht ma unter „ Bevorstehenden Aufträgen “ in George ?;1;Upcoming Orders.txt;350-643;0.8143527432103004;1;1;1.0;1.0
534;Was versteht ma unter „ Bevorstehenden Aufträgen “ in George ?;2;Your Payment Orders.txt;3486-3785;0.8141673289438675;1;;;
534;Was versteht ma unter „ Bevorstehenden Aufträgen “ in George ?;3;Failed Orders.txt;1478-1776;0.8128615037795737;1;;;
535;Wie unterscheiden sich Daueraufträge von Abschöpfungsaufträgen;1;What's the Difference between your Order List and your Transaction History?.txt;1913-2211;0.7490253801009479;1;1;1.0;1.0
535;Wie unterscheiden sich Daueraufträge von Abschöpfungsaufträgen;2;What's the Difference between your Order List and your Transaction History?.txt;1817-2106;0.7469075389948605;1;;;
535;Wie unterscheiden sich Daueraufträge von Abschöpfungsaufträgen;3;What's the Difference between your Order List and your Transaction History?.txt;3881-4177;0.7465980732709481;1;;;
536;"Was passiert mit Terminüberweisungen , deren Ausführungsdatum in der Zu ; unft liegt ?";1;Create a New Transfer with George.txt;8491-8790;0.7923158141582387;1;1;1.0;1.0
