Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
414;Wie aktiviere ich den SMS-Service für meine Kreditkarte in Georg ( ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;1731-1986;0.49407769119213724;0;;;
414;Wie aktiviere ich den SMS-Service für meine Kreditkarte in Georg ( ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;1815-2096;0.4937365523964785;0;;;
415;Welche Informationen enthält eie SMS-Benachrichtigung von George ?;1;Credit Card Notifications from George.txt;874-1157;0.5254270575838069;0;0;0.0;0.0
415;Welche Informationen enthält eie SMS-Benachrichtigung von George ?;2;Credit Card Notifications from George.txt;7131-7417;0.5125764226721947;0;;;
415;Welche Informationen enthält eie SMS-Benachrichtigung von George ?;3;Credit Card Notifications from George.txt;7257-7522;0.502377467328584;0;;;
416;Push-Benachrichtigungen aktivieren George App;1;Credit Card Notifications from George.txt;2076-2349;0.5500090286624084;0;0;0.0;0.0
416;Push-Benachrichtigungen aktivieren George App;2;Credit Card Notifications from George.txt;4463-4734;0.5467813520307457;0;;;
416;Push-Benachrichtigungen aktivieren George App;3;Credit Card Notifications from George.txt;1258-1542;0.533188624698267;0;;;
417;Benachrichtigungsarten George Übersicht;1;How and Where You Receive Notifications.txt;451-741;0.5247809032635611;0;0;0.0;0.0
417;Benachrichtigungsarten George Übersicht;2;How and Where You Receive Notifications.txt;545-831;0.5178517568512397;0;;;
417;Benachrichtigungsarten George Übersicht;3;Credit Card Notifications from George.txt;770-1059;0.5164069929981763;0;;;
418;Unterschied allgemeine vs regultaorische Benachrichtigungen George;1;Sweep Orders.txt;664-951;0.4959646482158278;0;0;0.0;0.0
418;Unterschied allgemeine vs regultaorische Benachrichtigungen George;2;Get to know George Pro.txt;2062-2354;0.48315854055623936;0;;;
418;Unterschied allgemeine vs regultaorische Benachrichtigungen George;3;Sweep Orders.txt;770-1065;0.46185338649603325;0;;;
419;SMS-Service Kreditkarte aktivieren George Web;1;Credit Card Notifications from George.txt;7339-7608;0.49094653930790594;0;0;0.0;0.0
419;SMS-Service Kreditkarte aktivieren George Web;2;Credit Card Notifications from George.txt;4846-5130;0.48041284396138206;0;;;
419;SMS-Service Kreditkarte aktivieren George Web;3;Credit Card Notifications from George.txt;6910-7142;0.4757662876763435;0;;;
420;SMS-Inhalt George Kreditkarte Transaktion;1;Credit Card Notifications from George.txt;874-1157;0.4493464950523656;0;0;0.0;0.0
420;SMS-Inhalt George Kreditkarte Transaktion;2;Credit Card Notifications from George.txt;7257-7522;0.44931548147732814;0;;;
420;SMS-Inhalt George Kreditkarte Transaktion;3;Credit Card Notifications from George.txt;1871-2168;0.4400714117199388;0;;;
421;WassindvorgemerkteKartenzahlungenundwieunterscheidensiesichvongebuchten;1;Credit Card Notifications from George.txt;7744-8024;0.37152065797041883;0;0;0.0;0.0
421;WassindvorgemerkteKartenzahlungenundwieunterscheidensiesichvongebuchten;2;Credit Card Notifications from George.txt;7706-7910;0.36417846320921676;0;;;
421;WassindvorgemerkteKartenzahlungenundwieunterscheidensiesichvongebuchten;3;Authorisations.txt;311-587;0.3581597093061372;0;;;
422;Transaktionen ?;1;What's the Difference between your Order List and your Transaction History?.txt;985-1260;0.29435016081119164;0;0;0.0;0.0
422;Transaktionen ?;2;What's the Difference between your Order List and your Transaction History?.txt;347-623;0.28362285907007834;0;;;
422;Transaktionen ?;3;Your Account History.txt;1060-1336;0.2737128430588771;0;;;
423;Warum erscheint eine Kreditkartenzahlung zunächst als vorgemerkt ?;1;Authorisations.txt;228-497;0.49953010783574026;0;0;0.0;0.0
423;Warum erscheint eine Kreditkartenzahlung zunächst als vorgemerkt ?;2;Debit Cards: Authorisations.txt;160-457;0.462128096232333;0;;;
423;Warum erscheint eine Kreditkartenzahlung zunächst als vorgemerkt ?;3;Authorisations.txt;135-420;0.45880329877386716;0;;;
424;Wie kann man in George vorgemerkte Kartenzahlungen anzeigen lassen ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;2092-2347;0.48752200776882;0;0;0.0;0.0
424;Wie kann man in George vorgemerkte Kartenzahlungen anzeigen lassen ?;2;Authorisations.txt;947-1236;0.4746854681708665;0;;;
424;Wie kann man in George vorgemerkte Kartenzahlungen anzeigen lassen ?;3;Debit Cards: Authorisations.txt;837-1131;0.47261371799486607;0;;;
425;Welche Informationen zeigt George zu eier vorgemerkten Zahlung an ?;1;Split Now.txt;2840-3128;0.5143359118488748;0;0;0.0;0.0
425;Welche Informationen zeigt George zu eier vorgemerkten Zahlung an ?;2;Authorisations.txt;2624-2873;0.49131348062124824;0;;;
425;Welche Informationen zeigt George zu eier vorgemerkten Zahlung an ?;3;Standing Orders.txt;1540-1804;0.4818960442294359;0;;;
426;Wer kann bei Fragen oder Löschung einer Vornmerkung weiterhelfen ?;1;Book an Appointment.txt;256-528;0.4122397477434345;0;0;0.0;0.0
426;Wer kann bei Fragen oder Löschung einer Vornmerkung weiterhelfen ?;2;Open Orders.txt;1589-1869;0.39221225020231065;0;;;
426;Wer kann bei Fragen oder Löschung einer Vornmerkung weiterhelfen ?;3;Sweep Orders.txt;4543-4826;0.3877901427198599;0;;;
427;Unterschied vorgemerkte und gebuchte Kartenzahlungen;1;Credit Card Notifications from George.txt;3873-4148;0.4921411437292077;0;0;0.0;0.0
427;Unterschied vorgemerkte und gebuchte Kartenzahlungen;2;Authorisations.txt;400-679;0.4696781799137631;0;;;
427;Unterschied vorgemerkte und gebuchte Kartenzahlungen;3;Credit Card Features.txt;1825-2119;0.4295913622203845;0;;;
428;Kreditkartenzahlung vorgemert warum;1;Authorisations.txt;228-497;0.4141407504624643;0;0;0.0;0.0
428;Kreditkartenzahlung vorgemert warum;2;Authorisations.txt;311-587;0.41091811575923765;0;;;
428;Kreditkartenzahlung vorgemert warum;3;Authorisations.txt;400-679;0.408909720590367;0;;;
429;George vorgemerkte Zahlungen anzeigen;1;Debit Cards: Authorisations.txt;837-1131;0.45541180594526703;0;0;0.0;0.0
429;George vorgemerkte Zahlungen anzeigen;2;Authorisations.txt;2018-2277;0.4478552715093005;0;;;
429;George vorgemerkte Zahlungen anzeigen;3;Debit Cards: Authorisations.txt;704-1001;0.43711157615545604;0;;;
430;Informationen in George zu Vormerkungen;1;Credit Card Notifications from George.txt;1258-1542;0.46447210434131314;0;0;0.0;0.0
430;Informationen in George zu Vormerkungen;2;Credit Card Notifications from George.txt;1174-1451;0.45891434264985365;0;;;
430;Informationen in George zu Vormerkungen;3;How and Where You Receive Notifications.txt;451-741;0.45611046595427696;0;;;
431;Vormerkung löschen Sparkasse Kontakt;1;Authorisations.txt;2817-3080;0.3236325372570321;0;0;0.0;0.0
431;Vormerkung löschen Sparkasse Kontakt;2;Debit Cards: Authorisations.txt;2272-2536;0.32041508684020537;0;;;
431;Vormerkung löschen Sparkasse Kontakt;3;Your Credit Card Overview.txt;437-726;0.2903853733150605;0;;;
432;Wie kann man in George auf die Krdeitkarten-Historie zugreifen ?;1;How to Change George's Language.txt;1050-1332;0.45399626269676163;0;0;0.0;0.0
432;Wie kann man in George auf die Krdeitkarten-Historie zugreifen ?;2;How to Search & Find Transactions with George.txt;2020-2292;0.44968599430669165;0;;;
432;Wie kann man in George auf die Krdeitkarten-Historie zugreifen ?;3;Get Started with the George App on a New Device (George ID).txt;307-602;0.4479609495353569;0;;;
433;Welche Informationen zeigt Geor : e zu einzelnen Transaktionen an ?;1;What's the Difference between your Order List and your Transaction History?.txt;3828-4108;0.5025143189889465;0;0;0.0;0.0
433;Welche Informationen zeigt Geor : e zu einzelnen Transaktionen an ?;2;How to Search & Find Transactions with George.txt;2363-2643;0.4865056237953197;0;;;
433;Welche Informationen zeigt Geor : e zu einzelnen Transaktionen an ?;3;What's the Difference between your Order List and your Transaction History?.txt;439-716;0.4863952835341419;0;;;
434;Was ist er Unterschied zwischen vorgemerkten und gebuchten Beträgen ?;1;What's the Difference between your Order List and your Transaction History?.txt;92-346;0.4292870570234397;0;0;0.0;0.0
434;Was ist er Unterschied zwischen vorgemerkten und gebuchten Beträgen ?;2;Sweep Orders.txt;664-951;0.41913170798595345;0;;;
434;Was ist er Unterschied zwischen vorgemerkten und gebuchten Beträgen ?;3;Authorisations.txt;400-679;0.4118431203915194;0;;;
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder fitlern ?;1;Your Credit Card History.txt;2858-3148;0.47874493832283704;0;0;0.0;0.0
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder fitlern ?;2;Your Credit Card History.txt;2730-3023;0.470167581321152;0;;;
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder fitlern ?;3;Export Your Search Results.txt;266-535;0.4627068791939758;0;;;
436;Welche Optinen gibt es , um Transaktionen zu reklamieren oder Belege zu erhalten ?;1;Your Credit Card History.txt;2730-3023;0.3925484495347566;0;0;0.0;0.0
436;Welche Optinen gibt es , um Transaktionen zu reklamieren oder Belege zu erhalten ?;2;Credit Card Invoices.txt;1013-1271;0.3793134082945556;0;;;
436;Welche Optinen gibt es , um Transaktionen zu reklamieren oder Belege zu erhalten ?;3;What's the Difference between your Order List and your Transaction History?.txt;2337-2631;0.37806368254199707;0;;;
437;Zugriff Kreditkarten-Historie eorge;1;Your Credit Card History.txt;978-1274;0.43616181529669984;0;0;0.0;0.0
437;Zugriff Kreditkarten-Historie eorge;2;Your Credit Card History.txt;391-657;0.41990612940448957;0;;;
437;Zugriff Kreditkarten-Historie eorge;3;Your Account History.txt;1777-2070;0.4185568505944405;0;;;
438;Transaktionsdetails in George anzeigen;1;Your Credit Card History.txt;2961-3233;0.5037661025163951;0;0;0.0;0.0
438;Transaktionsdetails in George anzeigen;2;Your Savings Account Overview.txt;1204-1475;0.49269385701343077;0;;;
438;Transaktionsdetails in George anzeigen;3;Your Account History.txt;1337-1628;0.49159149370154603;0;;;
439;Unterschied vorgemerkte gebuchte Betrväge;1;Sweep Orders.txt;4982-5252;0.28185145092256736;0;0;0.0;0.0
439;Unterschied vorgemerkte gebuchte Betrväge;2;Credit Card Notifications from George.txt;3873-4148;0.2797166042415959;0;;;
439;Unterschied vorgemerkte gebuchte Betrväge;3;Get to know George Pro.txt;11166-11461;0.2668631864096004;0;;;
440;Transaktionen filtern nach D ? tum oder Betrag;1;Quick search with Filters.txt;2683-2949;0.5241552016684303;0;0;0.0;0.0
440;Transaktionen filtern nach D ? tum oder Betrag;2;Quick search with Filters.txt;355-611;0.46761049810228833;0;;;
440;Transaktionen filtern nach D ? tum oder Betrag;3;Get to know George Pro.txt;8643-8903;0.4535324258671717;0;;;
441;Transaktion reklamieren oder Beleg herunterladen;1;Credit Card Invoices.txt;1013-1271;0.4526839095115441;0;0;0.0;0.0
441;Transaktion reklamieren oder Beleg herunterladen;2;Your Credit Card History.txt;3149-3433;0.4460793440596419;0;;;
441;Transaktion reklamieren oder Beleg herunterladen;3;Your Account History.txt;2834-3131;0.4242513317128306;0;;;
442;Wie kann ich meine Kontohistorie in George einsehen;1;Name your Accounts & Cards.txt;362-658;0.5307150316974769;0;0;0.0;0.0
442;Wie kann ich meine Kontohistorie in George einsehen;2;How to Open a New Current Account.txt;5868-6167;0.5263947119970791;0;;;
442;Wie kann ich meine Kontohistorie in George einsehen;3;Tips & Tricks for your Search.txt;5568-5849;0.5232874706275843;0;;;
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab ?;1;Credit Card Invoices.txt;2470-2762;0.4270760663447365;0;0;0.0;0.0
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab ?;2;Your Account History.txt;1777-2070;0.40776472552350007;0;;;
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab ?;3;Your Credit Card History.txt;1077-1375;0.3883297882834668;0;;;
444;Wie kann ich Transaktionen anzeigen die älter als drei Jahre sind;1;Your Savings Account Overview.txt;2387-2641;0.44126241679273603;0;0;0.0;0.0
444;Wie kann ich Transaktionen anzeigen die älter als drei Jahre sind;2;Your Savings Account Overview.txt;3163-3455;0.439889353462528;0;;;
444;Wie kann ich Transaktionen anzeigen die älter als drei Jahre sind;3;How to Search & Find Transactions with George.txt;454-742;0.40713327269995586;0;;;
445;Welche Informationen zeigt George in der Detailansicht einer Transaktion ?;1;Savings Account History.txt;1688-1973;0.5276871115570739;0;0;0.0;0.0
445;Welche Informationen zeigt George in der Detailansicht einer Transaktion ?;2;Claim a Credit Card Payment.txt;1942-2241;0.515672253988281;0;;;
445;Welche Informationen zeigt George in der Detailansicht einer Transaktion ?;3;What's the Difference between your Order List and your Transaction History?.txt;527-806;0.501568448536766;0;;;
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren ?;1;Your Account History.txt;1777-2070;0.4597128379475391;0;0;0.0;0.0
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren ?;2;What's the Difference between your Order List and your Transaction History?.txt;2231-2527;0.4308292202808891;0;;;
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren ?;3;Your Credit Card History.txt;1077-1375;0.41747858482293515;0;;;
447;Kontohistorie anzeigen George App;1;How to Open a New Current Account.txt;1308-1574;0.5542240956057186;0;0;0.0;0.0
447;Kontohistorie anzeigen George App;2;Get Started with the George App on a New Device (George ID).txt;1924-2203;0.5474615826070903;0;;;
447;Kontohistorie anzeigen George App;3;Your Account History.txt;455-703;0.5436532753844286;0;;;
448;Transaktionen älter als 3 Jahre abrufen;1;Your Savings Account Overview.txt;3163-3455;0.5048033177611659;0;0;0.0;0.0
448;Transaktionen älter als 3 Jahre abrufen;2;How to Search & Find Transactions with George.txt;454-742;0.47734899819306875;0;;;
448;Transaktionen älter als 3 Jahre abrufen;3;Quick search with Filters.txt;1302-1594;0.47183898075913877;0;;;
449;George Transaktionsdetails Buchungsreferenz;1;Your Credit Card History.txt;3065-3340;0.5370906104585903;0;0;0.0;0.0
449;George Transaktionsdetails Buchungsreferenz;2;What's the Difference between your Order List and your Transaction History?.txt;527-806;0.5103922974879467;0;;;
449;George Transaktionsdetails Buchungsreferenz;3;Your Account History.txt;1432-1677;0.49780991286311316;0;;;
450;Zahlug reklamieren George Konto;1;How to Open a New Current Account.txt;5868-6167;0.4977509984687953;0;0;0.0;0.0
450;Zahlug reklamieren George Konto;2;How to Open a New Current Account.txt;1116-1404;0.4948582864385246;0;;;
450;Zahlug reklamieren George Konto;3;How to Open a New Current Account.txt;1308-1574;0.4832086031492994;0;;;
451;Kontohisetorie Zeitraum einstellen;1;Sweep Orders.txt;2029-2325;0.35760092325848625;0;0;0.0;0.0
451;Kontohisetorie Zeitraum einstellen;2;Special Transfers: Tax Payments.txt;1911-2186;0.35130694987643707;0;;;
451;Kontohisetorie Zeitraum einstellen;3;Export Your Search Results.txt;2384-2662;0.3441840303078175;0;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen;1;Account Statements.txt;328-609;0.5926846590378634;0;0;0.0;0.0
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen;2;Account Statements.txt;422-706;0.5826644678622426;0;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen;3;Special Transfers: Tax Payments.txt;292-550;0.5809494134713453;0;;;
453;Welche Schritte sind notwendig um signierte Kontoauszüge zu erhalten;1;Credit Card Invoices.txt;2470-2762;0.4163407547907614;0;0;0.0;0.0
453;Welche Schritte sind notwendig um signierte Kontoauszüge zu erhalten;2;George Help: Get Started with the George App on a New Device (s Identity).txt;4794-5067;0.4135149023316519;0;;;
453;Welche Schritte sind notwendig um signierte Kontoauszüge zu erhalten;3;Get Started with the George App on a New Device (George ID).txt;1399-1672;0.4051497497624299;0;;;
454;Wo findet ma_ bereits erstellte Kontoauszüge in George ?;1;Account Statements.txt;328-609;0.45104125255541727;0;0;0.0;0.0
454;Wo findet ma_ bereits erstellte Kontoauszüge in George ?;2;Tips & Tricks for your Search.txt;5766-6056;0.44584295011714226;0;;;
454;Wo findet ma_ bereits erstellte Kontoauszüge in George ?;3;How to Open a New Current Account.txt;5868-6167;0.44078357729413625;0;;;
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;224-490;0.4456902473009423;0;0;0.0;0.0
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;90-358;0.411506390917684;0;;;
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug ?;3;Apple Pay.txt;5040-5318;0.39889789113668894;0;;;
456;Wie können spezifische Transaktionen aus einem bestimmten Zeitraum exportiert werden ?;1;Standing Orders.txt;1341-1629;0.5242572064025158;0;0;0.0;0.0
456;Wie können spezifische Transaktionen aus einem bestimmten Zeitraum exportiert werden ?;2;Send now: Instant Payments (SEPA).txt;744-1035;0.4702759939274129;0;;;
456;Wie können spezifische Transaktionen aus einem bestimmten Zeitraum exportiert werden ?;3;Export Your Search Results.txt;266-535;0.46677135042993256;0;;;
457;Kontoauszug erstellen George;1;Account Statements.txt;2176-2457;0.5481341657797812;0;0;0.0;0.0
457;Kontoauszug erstellen George;2;Account Statements.txt;2282-2581;0.5125285393183036;0;;;
457;Kontoauszug erstellen George;3;How to Open a New Current Account.txt;1116-1404;0.49678043759550194;0;;;
458;Signierte Kontoauszüge George Schritte;1;How to Open a New Current Account.txt;5868-6167;0.5109798178721674;0;0;0.0;0.0
458;Signierte Kontoauszüge George Schritte;2;How to Open a New Current Account.txt;3211-3478;0.4902852818630244;0;;;
458;Signierte Kontoauszüge George Schritte;3;Get to know George Pro.txt;11290-11576;0.48869709887554175;0;;;
459;Kontoauszüge Speichreort George;1;How to Open a New Current Account.txt;5868-6167;0.43152671698391587;0;0;0.0;0.0
459;Kontoauszüge Speichreort George;2;Manage your Accounts & Cards.txt;2572-2851;0.42138780240949514;0;;;
459;Kontoauszüge Speichreort George;3;Round Up Savings & Investments.txt;274-552;0.4201654836246661;0;;;
460;Vorteile elektronischer Kontoauszug;1;Credit Card Features.txt;156-433;0.3910980963482601;0;0;0.0;0.0
460;Vorteile elektronischer Kontoauszug;2;Debit Card Features.txt;331-613;0.38586466517589674;0;;;
