Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
462;Information visible in SEPA mandates George;3;Manage your SEPA Mandates as a Debtor.txt;477-759;0.8702285078612243;1;;;
463;How can I contact my advisor using George without visiting a branch?;1;Message Your Advisor.txt;257-523;0.905589066540236;1;1;1.0;1.0
463;How can I contact my advisor using George without visiting a branch?;2;ATM & Branch Finder.txt;1455-1751;0.9031275615234545;1;;;
463;How can I contact my advisor using George without visiting a branch?;3;Message Your Advisor.txt;349-644;0.901928369506004;1;;;
464;What should I do if none of the provided topics match my issue when messaging my advisor?;1;Message Your Advisor.txt;961-1143;0.8910518281967322;1;1;1.0;1.0
464;What should I do if none of the provided topics match my issue when messaging my advisor?;2;Message Your Advisor.txt;1904-2128;0.8871755134012328;1;;;
464;What should I do if none of the provided topics match my issue when messaging my advisor?;3;Message Your Advisor.txt;1815-2095;0.8522797993473827;1;;;
465;How can I attach files when messaging my advisor through George?;1;Message Your Advisor.txt;1389-1682;0.8804449448216225;1;1;1.0;1.0
465;How can I attach files when messaging my advisor through George?;2;Authorised Call.txt;342-633;0.8549958033372718;1;;;
465;How can I attach files when messaging my advisor through George?;3;Message Your Advisor.txt;1517-1812;0.8443975838192632;1;;;
466;What happens if my issue requires more than digital communication?;1;Message Your Advisor.txt;2247-2537;0.7912897088889663;1;1;1.0;1.0
466;What happens if my issue requires more than digital communication?;2;Message Your Advisor.txt;2518-2774;0.7734177082454501;1;;;
466;What happens if my issue requires more than digital communication?;3;Message Your Advisor.txt;2341-2622;0.7724651246218195;1;;;
467;Where can I book an appointment if a personal meeting is needed?;1;Message Your Advisor.txt;2247-2537;0.8632933413527273;1;1;1.0;1.0
467;Where can I book an appointment if a personal meeting is needed?;2;Message Your Advisor.txt;2341-2622;0.8568122128789892;1;;;
467;Where can I book an appointment if a personal meeting is needed?;3;Book an Appointment.txt;2527-2822;0.853400074037509;1;;;
468;Contact advisor George online;1;Book an Appointment.txt;256-528;0.8926613774620655;1;1;1.0;1.0
468;Contact advisor George online;2;Authorised Call.txt;342-633;0.888311850993212;1;;;
468;Contact advisor George online;3;Authorised Call.txt;159-430;0.8857158066925969;1;;;
469;Message advisor topic selection;1;Message Your Advisor.txt;961-1143;0.8779137570353417;1;1;1.0;1.0
469;Message advisor topic selection;2;Message Your Advisor.txt;991-1273;0.8481270813196231;1;;;
469;Message advisor topic selection;3;Message Your Advisor.txt;1904-2128;0.8465911644795139;1;;;
470;Upload files in George message;1;Export Your Search Results.txt;3861-4088;0.8300629603872245;1;1;1.0;1.0
470;Upload files in George message;2;Export Your Search Results.txt;3773-4049;0.8256868833813329;1;;;
470;Upload files in George message;3;Authorised Call.txt;1578-1786;0.8234582531054049;1;;;
471;Personal meeting vs. digital support George;1;Message Your Advisor.txt;2247-2537;0.8881070295087161;1;1;1.0;1.0
471;Personal meeting vs. digital support George;2;Book an Appointment.txt;256-528;0.8671159664131018;1;;;
471;Personal meeting vs. digital support George;3;Authorised Call.txt;342-633;0.8661228461284209;1;;;
472;Book appointment George banking;1;Book an Appointment.txt;167-433;0.8990528348685912;1;1;1.0;1.0
472;Book appointment George banking;2;Book an Appointment.txt;480-750;0.8753720524293915;1;;;
472;Book appointment George banking;3;Book an Appointment.txt;985-1268;0.8721712137329255;1;;;
473;How can you rename accounts and cards in George using the app?;1;Name your Accounts & Cards.txt;588-868;0.9013207534996058;1;1;1.0;1.0
473;How can you rename accounts and cards in George using the app?;2;Name your Accounts & Cards.txt;1452-1739;0.900517355386939;1;;;
473;How can you rename accounts and cards in George using the app?;3;Name your Accounts & Cards.txt;362-658;0.9000790723892009;1;;;
474;What steps are needed to change the name of an account or card using a web browser?;1;Name your Accounts & Cards.txt;1452-1739;0.8970917473392828;1;1;1.0;1.0
474;What steps are needed to change the name of an account or card using a web browser?;2;Name your Accounts & Cards.txt;2706-2944;0.8771356100493066;1;;;
474;What steps are needed to change the name of an account or card using a web browser?;3;Name your Accounts & Cards.txt;1161-1451;0.8669873533611411;1;;;
475;What additional personalization options does George offer beyond renaming accounts and cards?;1;Name your Accounts & Cards.txt;588-868;0.8981672700839212;1;1;1.0;1.0
475;What additional personalization options does George offer beyond renaming accounts and cards?;2;Name your Accounts & Cards.txt;2339-2615;0.8921777317729287;1;;;
475;What additional personalization options does George offer beyond renaming accounts and cards?;3;A Picture tells a 1000 Words.txt;3143-3430;0.8896144349526502;1;;;
476;Why might it be useful to rename your accounts and cards in George?;1;Name your Accounts & Cards.txt;362-658;0.8979606784766692;1;1;1.0;1.0
476;Why might it be useful to rename your accounts and cards in George?;2;Name your Accounts & Cards.txt;263-538;0.896892459973093;1;;;
476;Why might it be useful to rename your accounts and cards in George?;3;Manage your Accounts & Cards.txt;3007-3259;0.8847166361987993;1;;;
477;How can you directly rename accounts and cards from the overview screen?;1;Name your Accounts & Cards.txt;2706-2944;0.8813932806687148;1;1;1.0;1.0
477;How can you directly rename accounts and cards from the overview screen?;2;Name your Accounts & Cards.txt;674-973;0.8722777154368526;1;;;
477;How can you directly rename accounts and cards from the overview screen?;3;Name your Accounts & Cards.txt;2612-2905;0.8695113648282822;1;;;
478;rename account card George app;1;A Picture tells a 1000 Words.txt;344-641;0.8785918631169739;1;1;1.0;1.0
478;rename account card George app;2;A Picture tells a 1000 Words.txt;631-919;0.8739762969516437;1;;;
478;rename account card George app;3;How to Open a New Current Account.txt;1308-1574;0.8709486822455961;1;;;
479;rename account card George web browser;1;Name your Accounts & Cards.txt;1452-1739;0.894570822569206;1;1;1.0;1.0
479;rename account card George web browser;2;Name your Accounts & Cards.txt;1259-1541;0.8635662864390005;1;;;
479;rename account card George web browser;3;Your Debit Card Overview.txt;1101-1399;0.8620907353260961;1;;;
480;personalize George banking colors pictures;1;A Picture tells a 1000 Words.txt;3143-3430;0.9104292314284919;1;1;1.0;1.0
480;personalize George banking colors pictures;2;Name your Accounts & Cards.txt;2339-2615;0.9030204831472783;1;;;
480;personalize George banking colors pictures;3;Colour up.txt;1977-2272;0.9025354291533499;1;;;
481;benefits rename accounts cards George;1;Name your Accounts & Cards.txt;263-538;0.8805854018194542;1;1;1.0;1.0
481;benefits rename accounts cards George;2;Manage your Accounts & Cards.txt;3007-3259;0.8785226703074261;1;;;
481;benefits rename accounts cards George;3;Name your Accounts & Cards.txt;362-658;0.8751543154563375;1;;;
482;quick rename accounts cards George overview;1;Name your Accounts & Cards.txt;263-538;0.9138491606331517;1;1;1.0;1.0
482;quick rename accounts cards George overview;2;Name your Accounts & Cards.txt;362-658;0.9000674151477053;1;;;
482;quick rename accounts cards George overview;3;Name your Accounts & Cards.txt;588-868;0.895963786314896;1;;;
483;What happens when you create an order in George without signing it?;1;Your Payment Orders.txt;1367-1665;0.8728469259766201;1;1;1.0;1.0
483;What happens when you create an order in George without signing it?;2;Your Payment Orders.txt;521-808;0.8685013114507457;1;;;
483;What happens when you create an order in George without signing it?;3;Open Orders.txt;142-414;0.8669816869816761;1;;;
484;How can you access your open orders using the George App?;1;Open Orders.txt;920-1217;0.9261868753080359;1;1;1.0;1.0
484;How can you access your open orders using the George App?;2;Executed Orders.txt;990-1273;0.8993684797434116;1;;;
484;How can you access your open orders using the George App?;3;Open Orders.txt;806-1082;0.8980298381595078;1;;;
485;What options are available for managing an open order via a web browser?;1;Open Orders.txt;1320-1587;0.8758879711074775;1;1;1.0;1.0
485;What options are available for managing an open order via a web browser?;2;Open Orders.txt;2659-2946;0.8534429391707735;1;;;
485;What options are available for managing an open order via a web browser?;3;Open Orders.txt;1037-1331;0.8522469349369111;1;;;
486;"What might be the reason if an order does not appear under ""Open Orders""?";1;Open Orders.txt;2466-2719;0.8787310724343488;1;1;1.0;1.0
486;"What might be the reason if an order does not appear under ""Open Orders""?";2;Upcoming Orders.txt;2275-2489;0.8529245888592867;1;;;
486;"What might be the reason if an order does not appear under ""Open Orders""?";3;Your Payment Orders.txt;2856-3139;0.8472959603561178;1;;;
487;What happens to an order once it is signed in George?;1;Your Payment Orders.txt;1367-1665;0.8959046953458245;1;1;1.0;1.0
487;What happens to an order once it is signed in George?;2;Your Payment Orders.txt;521-808;0.8932562749955048;1;;;
487;What happens to an order once it is signed in George?;3;Donate with George.txt;2358-2652;0.8894503550806079;1;;;
488;George unsigned order process;1;Your Payment Orders.txt;521-808;0.8521371207936137;1;1;1.0;1.0
488;George unsigned order process;2;Standing Orders.txt;535-827;0.8495602673730949;1;;;
488;George unsigned order process;3;Your Payment Orders.txt;1367-1665;0.8417599150617633;1;;;
489;Viewing open orders in George App;1;Open Orders.txt;920-1217;0.9240783040304736;1;1;1.0;1.0
489;Viewing open orders in George App;2;Executed Orders.txt;990-1273;0.9002708822061671;1;;;
489;Viewing open orders in George App;3;Open Orders.txt;806-1082;0.8902887478150929;1;;;
490;Edit delete sign open order George Web;1;Open Orders.txt;3209-3481;0.8885651135808129;1;1;1.0;1.0
490;Edit delete sign open order George Web;2;Open Orders.txt;3119-3394;0.8822541585870807;1;;;
490;Edit delete sign open order George Web;3;Open Orders.txt;1679-1953;0.8794488582723883;1;;;
491;Open order missing reasons George;1;Open Orders.txt;142-414;0.8484420381067148;1;1;1.0;1.0
491;Open order missing reasons George;2;Failed Orders.txt;836-1106;0.8367634240767835;1;;;
491;Open order missing reasons George;3;Your Payment Orders.txt;3379-3675;0.833205912354211;1;;;
492;After signing an order George status;1;Your Payment Orders.txt;521-808;0.881603972274768;1;1;1.0;1.0
492;After signing an order George status;2;Open Orders.txt;3308-3590;0.8651012546694704;1;;;
492;After signing an order George status;3;Your Payment Orders.txt;1367-1665;0.8622614980771185;1;;;
493;How can I use filters in George to quickly find specific transactions?;1;Quick search with Filters.txt;265-519;0.9192781200319117;1;1;1.0;1.0
493;How can I use filters in George to quickly find specific transactions?;2;Quick search with Filters.txt;355-611;0.9108628108694844;1;;;
493;How can I use filters in George to quickly find specific transactions?;3;How to Search & Find Transactions with George.txt;2686-2960;0.9061957236680649;1;;;
494;What is the default transaction history period available in George, and how can it be extended?;1;How to Search & Find Transactions with George.txt;688-974;0.8857693553363596;1;1;1.0;1.0
494;What is the default transaction history period available in George, and how can it be extended?;2;Quick search with Filters.txt;1436-1735;0.8831973093948169;1;;;
494;What is the default transaction history period available in George, and how can it be extended?;3;How to Search & Find Transactions with George.txt;584-882;0.8809091643362454;1;;;
495;How do I search for transactions by amount and date using the George app?;1;How to Search & Find Transactions with George.txt;1439-1710;0.9147808483847879;1;1;1.0;1.0
495;How do I search for transactions by amount and date using the George app?;2;Tips & Tricks for your Search.txt;561-843;0.9059755331679342;1;;;
495;How do I search for transactions by amount and date using the George app?;3;How to Search & Find Transactions with George.txt;1214-1505;0.9033536363699033;1;;;
496;What options are available for filtering transactions by type (incoming, outgoing, highlighted) in;1;Quick search with Filters.txt;3670-3958;0.8626038552957296;1;1;1.0;1.0
496;What options are available for filtering transactions by type (incoming, outgoing, highlighted) in;2;Quick search with Filters.txt;3763-4058;0.8467559773872797;1;;;
496;What options are available for filtering transactions by type (incoming, outgoing, highlighted) in;3;Quick search with Filters.txt;3875-4170;0.8458064168358523;1;;;
